0,0,0.00139569
0,0,0.00418708
0,0,0.00837415
0,0,0.0139569
0,0,0.0209354
0,0,0.0293095
0,0,0.0390794
0,0,0.0502449
0,0,0.0628062
0,0,0.0767631
0,0,0.0921157
0,0,0.108864
0,0,0.127008
0,0,0.146548
0,0,0.167483
0,0,0.189814
0,0,0.213541
0,0,0.238663
0,0,0.265182
0,0,0.293095
0,0,0.322405
0,0,0.35311
0,0,0.385211
0,0,0.418708
0,0,0.4536
0,0,0.489888
0,0,0.527572
0,0,0.566651
0,0,0.607126
0,0,0.648997
0,0,0.692263
0,0,0.736926
0,0,0.782983
0,0,0.830437
0,0,0.879286
0,0,0.929531
0,0,0.981172
0,0,1.03421
0,0,1.08864
0,0,1.14447
0,0,1.20169
0,0,1.26031
0,0,1.32032
0,0,1.38174
0,0,1.44454
0,0,1.50874
0,0,1.57434
0,0,1.64133
0,0,1.70972
0,0,1.77951
0,0,1.85069
0,0,1.92326
0,0,1.99724
0,0,2.0726
0,0,2.14937
0,0,2.22752
0,0,2.30708
0,0,2.38803
0,0,2.47038
0,0,2.55412
0,0,2.63925
0,0,2.72579
0,0,2.81372
0,0,2.90304
0,0,2.99376
0,0,3.08588
0,0,3.17939
0,0,3.27429
0,0,3.3706
0,0,3.4683
0,0,3.56739
0,0,3.66788
0,0,3.76976
0,0,3.87305
0,0,3.97772
0,0,4.0838
0,0,4.19126
0,0,4.30013
0,0,4.41039
0,0,4.52204
0,0,4.63509
0,0,4.74954
0,0,4.86538
0,0,4.98262
0,0,5.10126
0,0,5.22128
0,0,5.34271
0,0,5.46553
0,0,5.58975
0,0,5.71536
0,0,5.84237
0,0,5.97077
0,0,6.10057
0,0,6.23177
0,0,6.36436
0,0,6.49834
0,0,6.63373
0,0,6.7705
0,0,6.90868
0,0,7.04825
0,0,7.18921
0,0,7.33157
0,0,7.47533
0,0,7.62048
0,0,7.76703
0,0,7.91497
0,0,8.06431
0,0,8.21504
0,0,8.36718
0,0,8.5207
0,0,8.67562
0,0,8.83194
0,0,8.98965
0,0,9.14876
0,0,9.30927
0,0,9.47117
0,0,9.63446
0,0,9.79916
0,0,9.96524
0,0,10.1327
0,0,10.3016
0,0,10.4719
0,0,10.6435
0,0,10.8166
0,0,10.9911
0,0,11.1669
0,0,11.3442
0,0,11.5228
0,0,11.7029
0,0,11.8843
0,0,12.0672
0,0,12.2514
0,0,12.437
0,0,12.624
0,0,12.8125
0,0,13.0023
0,0,13.1935
0,0,13.3861
0,0,13.5801
0,0,13.7755
0,0,13.9723
0,0,14.1705
0,0,14.37
0,0,14.571
0,0,14.7734
0,0,14.9772
0,0,15.1823
0,0,15.3889
0,0,15.5969
0,0,15.8062
0,0,16.017
0,0,16.2291
0,0,16.4427
0,0,16.6576
0,0,16.8739
0,0,17.0916
0,0,17.3108
0,0,17.5313
0,0,17.7532
0,0,17.9765
0,0,18.2012
0,0,18.4273
0,0,18.6548
0,0,18.8837
0,0,19.114
0,0,19.3457
0,0,19.5788
0,0,19.8132
0,0,20.0491
0,0,20.2864
0,0,20.5251
0,0,20.7651
0,0,21.0066
0,0,21.2494
0,0,21.4937
0,0,21.7393
0,0,21.9863
0,0,22.2348
0,0,22.4846
0,0,22.7358
0,0,22.9884
0,0,23.2425
0,0,23.4979
0,0,23.7547
0,0,24.0129
0,0,24.2725
0,0,24.5335
0,0,24.7959
0,0,25.0597
0,0,25.3248
0,0,25.5914
0,0,25.8594
0,0,26.1288
0,0,26.3995
0,0,26.6717
0,0,26.9452
0,0,27.2202
0,0,27.4965
0,0,27.7743
0,0,28.0534
0,0,28.3339
0,0,28.6159
0,0,28.8992
0,0,29.1839
0,0,29.47
0,0,29.7576
0,0,30.0465
0,0,30.3368
0,0,30.6285
0,0,30.9216
0,0,31.2161
0,0,31.5119
0,0,31.8092
0,0,32.1079
0,0,32.408
0,0,32.7094
0,0,33.0123
0,0,33.3166
0,0,33.6222
0,0,33.9293
0,0,34.2377
0,0,34.5476
0,0,34.8588
0,0,35.1714
0,0,35.4855
0,0,35.8009
0,0,36.1177
0,0,36.4359
0,0,36.7556
0,0,37.0766
0,0,37.399
0,0,37.7228
0,0,38.048
0,0,38.3746
0,0,38.7025
0,0,39.0319
0,0,39.3627
0,0,39.6949
0,0,40.0285
0,0,40.3634
0,0,40.6998
0,0,41.0375
0,0,41.3767
0,0,41.7172
0,0,42.0592
0,0,42.4025
0,0,42.7473
0,0,43.0934
0,0,43.4409
0,0,43.7898
0,0,44.1402
0,0,44.4919
0,0,44.845
0,0,45.1995
0,0,45.5554
0,0,45.9127
0,0,46.2714
0,0,46.6315
0,0,46.993
0,0,47.3558
0,0,47.7201
0,0,48.0858
0,0,48.4529
0,0,48.8213
0,0,49.1912
0,0,49.5624
0,0,49.9351
0,0,50.3091
0,0,50.6846
0,0,51.0614
0,0,51.4396
0,0,51.8193
0,0,52.2003
0,0,52.5827
0,0,52.9665
0,0,53.3517
0,0,53.7383
0,0,54.1263
0,0,54.5157
0,0,54.9065
0,0,55.2987
0,0,55.6923
0,0,56.0873
0,0,56.4837
0,0,56.8814
0,0,57.2806
0,0,57.6812
0,0,58.0831
0,0,58.4865
0,0,58.8912
0,0,59.2974
0,0,59.7049
0,0,60.1139
0,0,60.5242
0,0,60.9359
0,0,61.3491
0,0,61.7636
0,0,62.1795
0,0,62.5968
0,0,63.0155
0,0,63.4356
0,0,63.8571
0,0,64.28
0,0,64.7043
0,0,65.13
0,0,65.5571
0,0,65.9855
0,0,66.4154
0,0,66.8467
0,0,67.2793
0,0,67.7134
0,0,68.1489
0,0,68.5857
0,0,69.024
0,0,69.4636
0,0,69.9046
0,0,70.3471
0,0,70.7909
0,0,71.2361
0,0,71.6828
0,0,72.1308
0,0,72.5802
0,0,73.031
0,0,73.4832
0,0,73.9368
0,0,74.3918
0,0,74.8482
0,0,75.306
0,0,75.7652
0,0,76.2257
0,0,76.6877
0,0,77.1511
0,0,77.6158
0,0,78.082
0,0,78.5496
0,0,79.0185
0,0,79.4889
0,0,79.9606
0,0,80.4337
0,0,80.9083
0,0,81.3842
0,0,81.8615
0,0,82.3403
0,0,82.8204
0,0,83.3019
0,0,83.7848
0,0,84.2691
0,0,84.7548
0,0,85.2419
0,0,85.7304
0,0,86.2203
0,0,86.7116
0,0,87.2043
0,0,87.6983
0,0,88.1938
0,0,88.6907
0,0,89.1889
0,0,89.6886
0,0,90.1896
0,0,90.6921
0,0,91.1959
0,0,91.7012
0,0,92.2078
0,0,92.7158
0,0,93.2253
0,0,93.7361
0,0,94.2483
0,0,94.7619
0,0,95.2769
0,0,95.7933
0,0,96.3111
0,0,96.8303
0,0,97.3509
0,0,97.8729
0,0,98.3963
0,0,98.9211
0,0,99.4473
0,0,99.9748
0,0,100.504
0,0,101.034
0,0,101.566
0,0,102.099
0,0,102.634
0,0,103.17
0,0,103.707
0,0,104.246
0,0,104.786
0,0,105.327
0,0,105.87
0,0,106.415
0,0,106.96
0,0,107.507
0,0,108.056
0,0,108.606
0,0,109.157
0,0,109.71
0,0,110.264
0,0,110.819
0,0,111.376
0,0,111.935
0,0,112.494
0,0,113.055
0,0,113.618
0,0,114.182
0,0,114.747
0,0,115.313
0,0,115.882
0,0,116.451
0,0,117.022
0,0,117.594
0,0,118.168
0,0,118.743
0,0,119.319
0,0,119.897
0,0,120.476
0,0,121.057
0,0,121.639
0,0,122.222
0,0,122.807
0,0,123.393
0,0,123.981
0,0,124.57
0,0,125.16
0,0,125.752
0,0,126.345
0,0,126.94
0,0,127.536
0,0,128.133
0,0,128.732
0,0,129.332
0,0,129.933
0,0,130.536
0,0,131.141
0,0,131.746
0,0,132.354
0,0,132.962
0,0,133.572
0,0,134.183
0,0,134.796
0,0,135.41
0,0,136.026
0,0,136.642
0,0,137.261
0,0,137.88
0,0,138.502
0,0,139.124
0,0,139.748
0,0,140.373
0,0,141
0,0,141.628
0,0,142.257
0,0,142.888
0,0,143.52
0,0,144.154
0,0,144.789
0,0,145.426
0,0,146.063
0,0,146.703
0,0,147.343
0,0,147.985
0,0,148.629
0,0,149.273
0,0,149.92
0,0,150.567
0,0,151.216
0,0,151.867
0,0,152.518
0,0,153.172
0,0,153.826
0,0,154.482
0,0,155.14
0,0,155.798
0,0,156.459
0,0,157.12
0,0,157.783
0,0,158.447
0,0,159.113
0,0,159.78
0,0,160.449
0,0,161.119
0,0,161.79
0,0,162.463
0,0,163.137
0,0,163.812
0,0,164.489
0,0,165.168
0,0,165.847
0,0,166.528
0,0,167.211
0,0,167.895
0,0,168.58
0,0,169.267
0,0,169.955
0,0,170.644
0,0,171.335
0,0,172.027
0,0,172.721
0,0,173.416
0,0,174.113
0,0,174.81
0,0,175.51
0,0,176.21
0,0,176.912
0,0,177.616
0,0,178.321
0,0,179.027
0,0,179.734
0,0,180.443
0,0,181.154
0,0,181.866
0,0,182.579
0,0,183.293
0,0,184.009
0,0,184.727
0,0,185.446
0,0,186.166
0,0,186.887
0,0,187.61
0,0,188.335
0,0,189.06
0,0,189.788
0,0,190.516
0,0,191.246
0,0,191.977
0,0,192.71
0,0,193.444
0,0,194.18
0,0,194.917
0,0,195.655
0,0,196.395
0,0,197.136
0,0,197.878
0,0,198.622
0,0,199.368
0,0,200.114
0,0,200.862
0,0,201.612
0,0,202.363
0,0,203.115
0,0,203.869
0,0,204.624
0,0,205.38
0,0,206.138
0,0,206.897
0,0,207.658
0,0,208.42
0,0,209.184
0,0,209.948
0,0,210.715
0,0,211.482
0,0,212.251
0,0,213.022
0,0,213.794
0,0,214.567
0,0,215.341
0,0,216.117
0,0,216.895
0,0,217.674
0,0,218.454
0,0,219.235
0,0,220.018
0,0,220.803
0,0,221.588
0,0,222.376
0,0,223.164
0,0,223.954
0,0,224.746
0,0,225.538
0,0,226.332
0,0,227.128
0,0,227.925
0,0,228.723
0,0,229.523
0,0,230.324
0,0,231.127
0,0,231.931
0,0,232.736
0,0,233.543
0,0,234.351
0,0,235.16
0,0,235.971
0,0,236.783
0,0,237.597
0,0,238.412
0,0,239.229
0,0,240.047
0,0,240.866
0,0,241.686
0,0,242.509
0,0,243.332
0,0,244.157
0,0,244.983
0,0,245.811
0,0,246.64
0,0,247.47
0,0,248.302
0,0,249.135
0,0,249.97
0,0,250.806
0,0,251.643
0,0,252.482
0,0,253.322
0,0,254.164
0,0,255.007
0,0,255.851
0,0,256.697
0,0,257.544
0,0,258.393
0,0,259.243
0,0,260.094
0,0,260.947
0,0,261.801
0,0,262.657
0,0,263.514
0,0,264.372
0,0,265.232
0,0,266.093
0,0,266.955
0,0,267.819
0,0,268.685
0,0,269.551
0,0,270.42
0,0,271.289
0,0,272.16
0,0,273.032
0,0,273.906
0,0,274.781
0,0,275.658
0,0,276.535
0,0,277.415
0,0,278.295
0,0,279.178
0,0,280.061
0,0,280.946
0,0,281.832
0,0,282.72
0,0,283.609
0,0,284.499
0,0,285.391
0,0,286.284
0,0,287.179
0,0,288.075
0,0,288.973
0,0,289.871
0,0,290.772
0,0,291.673
0,0,292.576
0,0,293.481
0,0,294.386
0,0,295.294
0,0,296.202
0,0,297.112
0,0,298.024
0,0,298.936
0,0,299.851
0,0,300.766
0,0,301.683
0,0,302.601
0,0,303.521
0,0,304.442
0,0,305.365
0,0,306.289
0,0,307.214
0,0,308.141
0,0,309.069
0,0,309.999
0,0,310.93
0,0,311.862
0,0,312.796
0,0,313.731
0,0,314.667
0,0,315.605
0,0,316.544
0,0,317.485
0,0,318.427
0,0,319.371
0,0,320.316
0,0,321.262
0,0,322.21
0,0,323.159
0,0,324.109
0,0,325.061
0,0,326.014
0,0,326.969
0,0,327.925
0,0,328.882
0,0,329.841
0,0,330.801
0,0,331.763
0,0,332.726
0,0,333.69
0,0,334.656
0,0,335.624
0,0,336.592
0,0,337.562
0,0,338.534
0,0,339.506
0,0,340.481
0,0,341.456
0,0,342.433
0,0,343.411
0,0,344.391
0,0,345.372
0,0,346.355
0,0,347.339
0,0,348.324
0,0,349.311
0,0,350.299
0,0,351.289
0,0,352.28
0,0,353.272
0,0,354.266
0,0,355.261
0,0,356.257
0,0,357.255
0,0,358.255
0,0,359.255
0,0,360.257
0,0,361.261
0,0,362.266
0,0,363.272
0,0,364.28
0,0,365.289
0,0,366.299
0,0,367.311
0,0,368.325
0,0,369.339
0,0,370.355
0,0,371.373
0,0,372.392
0,0,373.412
0,0,374.434
0,0,375.457
0,0,376.481
0,0,377.507
0,0,378.534
0,0,379.563
0,0,380.593
0,0,381.624
0,0,382.657
0,0,383.691
0,0,384.727
0,0,385.764
0,0,386.802
0,0,387.842
0,0,388.883
0,0,389.926
0,0,390.97
0,0,392.015
0,0,393.062
0,0,394.11
0,0,395.16
0,0,396.211
0,0,397.263
0,0,398.317
0,0,399.372
0,0,400.428
0,0,401.486
0,0,402.546
0,0,403.606
0,0,404.668
0,0,405.732
0,0,406.797
0,0,407.863
0,0,408.931
0,0,410
0,0,411.07
0,0,412.142
0,0,413.216
0,0,414.29
0,0,415.366
0,0,416.444
0,0,417.523
0,0,418.603
0,0,419.685
0,0,420.768
0,0,421.852
0,0,422.938
0,0,424.025
0,0,425.114
0,0,426.204
0,0,427.295
0,0,428.388
0,0,429.482
0,0,430.578
0,0,431.675
0,0,432.773
0,0,433.873
0,0,434.974
0,0,436.077
0,0,437.181
0,0,438.286
0,0,439.393
0,0,440.501
0,0,441.611
0,0,442.722
0,0,443.834
0,0,444.948
0,0,446.063
0,0,447.18
0,0,448.298
0,0,449.417
0,0,450.538
0,0,451.66
0,0,452.784
0,0,453.908
0,0,455.035
0,0,456.162
0,0,457.292
0,0,458.422
0,0,459.554
0,0,460.687
0,0,461.822
0,0,462.958
0,0,464.096
0,0,465.234
0,0,466.375
0,0,467.516
0,0,468.66
0,0,469.804
0,0,470.95
0,0,472.097
0,0,473.246
0,0,474.396
0,0,475.547
0,0,476.7
0,0,477.854
0,0,479.01
0,0,480.167
0,0,481.325
0,0,482.485
0,0,483.646
0,0,484.809
0,0,485.973
0,0,487.138
0,0,488.305
0,0,489.473
0,0,490.643
0,0,491.814
0,0,492.986
0,0,494.16
0,0,495.335
0,0,496.512
0,0,497.69
0,0,498.869
0,0,500.05
0,0,501.232
0,0,502.416
0,0,503.601
0,0,504.787
0,0,505.975
0,0,507.164
0,0,508.354
0,0,509.546
0,0,510.74
0,0,511.934
0,0,513.13
0,0,514.328
0,0,515.527
0,0,516.727
0,0,517.929
0,0,519.132
0,0,520.336
0,0,521.542
0,0,522.75
0,0,523.958
0,0,525.168
0,0,526.38
0,0,527.593
0,0,528.807
0,0,530.023
0,0,531.24
0,0,532.458
0,0,533.678
0,0,534.899
0,0,536.122
0,0,537.346
0,0,538.571
0,0,539.798
0,0,541.026
0,0,542.256
0,0,543.487
0,0,544.719
0,0,545.953
0,0,547.188
0,0,548.425
0,0,549.663
0,0,550.902
0,0,552.143
0,0,553.385
0,0,554.629
0,0,555.874
0,0,557.12
0,0,558.368
0,0,559.617
0,0,560.867
0,0,562.119
0,0,563.373
0,0,564.627
0,0,565.883
0,0,567.141
0,0,568.4
0,0,569.66
0,0,570.922
0,0,572.185
0,0,573.449
0,0,574.715
0,0,575.983
0,0,577.251
0,0,578.521
0,0,579.793
0,0,581.066
0,0,582.34
0,0,583.616
0,0,584.893
0,0,586.171
0,0,587.451
0,0,588.732
0,0,590.015
0,0,591.299
0,0,592.584
0,0,593.871
0,0,595.159
0,0,596.449
0,0,597.74
0,0,599.033
0,0,600.326
0,0,601.622
0,0,602.918
0,0,604.216
0,0,605.516
0,0,606.816
0,0,608.118
0,0,609.422
0,0,610.727
0,0,612.033
0,0,613.341
0,0,614.65
0,0,615.961
0,0,617.273
0,0,618.586
0,0,619.901
0,0,621.217
0,0,622.535
0,0,623.854
0,0,625.174
0,0,626.496
0,0,627.819
0,0,629.143
0,0,630.469
0,0,631.796
0,0,633.125
0,0,634.455
0,0,635.787
0,0,637.12
0,0,638.454
0,0,639.79
0,0,641.127
0,0,642.465
0,0,643.805
0,0,645.146
0,0,646.489
0,0,647.833
0,0,649.178
0,0,650.525
0,0,651.873
0,0,653.223
0,0,654.574
0,0,655.927
0,0,657.28
0,0,658.636
0,0,659.992
0,0,661.35
0,0,662.71
0,0,664.07
0,0,665.433
0,0,666.796
0,0,668.161
0,0,669.528
0,0,670.895
0,0,672.265
0,0,673.635
0,0,675.007
0,0,676.38
0,0,677.755
0,0,679.131
0,0,680.509
0,0,681.888
0,0,683.268
0,0,684.65
0,0,686.033
0,0,687.418
0,0,688.803
0,0,690.191
0,0,691.579
0,0,692.97
0,0,694.361
0,0,695.754
0,0,697.148
0,0,698.544
