0.99998,-0.00628319,0,
0.00628319,0.99998,0,
0,0,1,
0.999921,-0.0125661,0,
0.0125661,0.999921,0,
0,0,1,
0.999822,-0.0188486,0,
0.0188486,0.999822,0,
0,0,1,
0.999684,-0.0251303,0,
0.0251303,0.999684,0,
0,0,1,
0.999507,-0.031411,0,
0.031411,0.999507,0,
0,0,1,
0.999289,-0.0376904,0,
0.0376904,0.999289,0,
0,0,1,
0.999033,-0.0439684,0,
0.0439684,0.999033,0,
0,0,1,
0.998737,-0.0502446,0,
0.0502446,0.998737,0,
0,0,1,
0.998402,-0.0565189,0,
0.0565189,0.998402,0,
0,0,1,
0.998027,-0.0627909,0,
0.0627909,0.998027,0,
0,0,1,
0.997612,-0.0690605,0,
0.0690605,0.997612,0,
0,0,1,
0.997159,-0.0753273,0,
0.0753273,0.997159,0,
0,0,1,
0.996666,-0.0815911,0,
0.0815911,0.996666,0,
0,0,1,
0.996134,-0.0878518,0,
0.0878518,0.996134,0,
0,0,1,
0.995562,-0.0941089,0,
0.0941089,0.995562,0,
0,0,1,
0.994951,-0.100362,0,
0.100362,0.994951,0,
0,0,1,
0.994301,-0.106612,0,
0.106612,0.994301,0,
0,0,1,
0.993611,-0.112857,0,
0.112857,0.993611,0,
0,0,1,
0.992883,-0.119098,0,
0.119098,0.992883,0,
0,0,1,
0.992115,-0.125334,0,
0.125334,0.992115,0,
0,0,1,
0.991308,-0.131565,0,
0.131565,0.991308,0,
0,0,1,
0.990461,-0.137791,0,
0.137791,0.990461,0,
0,0,1,
0.989576,-0.144012,0,
0.144012,0.989576,0,
0,0,1,
0.988652,-0.150227,0,
0.150227,0.988652,0,
0,0,1,
0.987688,-0.156435,0,
0.156435,0.987688,0,
0,0,1,
0.986686,-0.162638,0,
0.162638,0.986686,0,
0,0,1,
0.985644,-0.168835,0,
0.168835,0.985644,0,
0,0,1,
0.984564,-0.175024,0,
0.175024,0.984564,0,
0,0,1,
0.983445,-0.181207,0,
0.181207,0.983445,0,
0,0,1,
0.982287,-0.187383,0,
0.187383,0.982287,0,
0,0,1,
0.98109,-0.193551,0,
0.193551,0.98109,0,
0,0,1,
0.979855,-0.199711,0,
0.199711,0.979855,0,
0,0,1,
0.978581,-0.205864,0,
0.205864,0.978581,0,
0,0,1,
0.977268,-0.212008,0,
0.212008,0.977268,0,
0,0,1,
0.975916,-0.218145,0,
0.218145,0.975916,0,
0,0,1,
0.974527,-0.224272,0,
0.224272,0.974527,0,
0,0,1,
0.973098,-0.230391,0,
0.230391,0.973098,0,
0,0,1,
0.971631,-0.236501,0,
0.236501,0.971631,0,
0,0,1,
0.970126,-0.242601,0,
0.242601,0.970126,0,
0,0,1,
0.968583,-0.248691,0,
0.248691,0.968583,0,
0,0,1,
0.967001,-0.254772,0,
0.254772,0.967001,0,
0,0,1,
0.965381,-0.260843,0,
0.260843,0.965381,0,
0,0,1,
0.963723,-0.266904,0,
0.266904,0.963723,0,
0,0,1,
0.962027,-0.272954,0,
0.272954,0.962027,0,
0,0,1,
0.960293,-0.278993,0,
0.278993,0.960293,0,
0,0,1,
0.958521,-0.285021,0,
0.285021,0.958521,0,
0,0,1,
0.956711,-0.291038,0,
0.291038,0.956711,0,
0,0,1,
0.954864,-0.297043,0,
0.297043,0.954864,0,
0,0,1,
0.952979,-0.303037,0,
0.303037,0.952979,0,
0,0,1,
0.951056,-0.309019,0,
0.309019,0.951056,0,
0,0,1,
0.949095,-0.314989,0,
0.314989,0.949095,0,
0,0,1,
0.947098,-0.320946,0,
0.320946,0.947098,0,
0,0,1,
0.945062,-0.32689,0,
0.32689,0.945062,0,
0,0,1,
0.94299,-0.332822,0,
0.332822,0.94299,0,
0,0,1,
0.94088,-0.33874,0,
0.33874,0.94088,0,
0,0,1,
0.938733,-0.344645,0,
0.344645,0.938733,0,
0,0,1,
0.936549,-0.350537,0,
0.350537,0.936549,0,
0,0,1,
0.934328,-0.356414,0,
0.356414,0.934328,0,
0,0,1,
0.93207,-0.362278,0,
0.362278,0.93207,0,
0,0,1,
0.929776,-0.368127,0,
0.368127,0.929776,0,
0,0,1,
0.927444,-0.373962,0,
0.373962,0.927444,0,
0,0,1,
0.925076,-0.379781,0,
0.379781,0.925076,0,
0,0,1,
0.922672,-0.385586,0,
0.385586,0.922672,0,
0,0,1,
0.920231,-0.391376,0,
0.391376,0.920231,0,
0,0,1,
0.917754,-0.39715,0,
0.39715,0.917754,0,
0,0,1,
0.91524,-0.402909,0,
0.402909,0.91524,0,
0,0,1,
0.91269,-0.408652,0,
0.408652,0.91269,0,
0,0,1,
0.910105,-0.414378,0,
0.414378,0.910105,0,
0,0,1,
0.907483,-0.420088,0,
0.420088,0.907483,0,
0,0,1,
0.904826,-0.425782,0,
0.425782,0.904826,0,
0,0,1,
0.902133,-0.431459,0,
0.431459,0.902133,0,
0,0,1,
0.899404,-0.437118,0,
0.437118,0.899404,0,
0,0,1,
0.89664,-0.442761,0,
0.442761,0.89664,0,
0,0,1,
0.89384,-0.448386,0,
0.448386,0.89384,0,
0,0,1,
0.891005,-0.453993,0,
0.453993,0.891005,0,
0,0,1,
0.888135,-0.459583,0,
0.459583,0.888135,0,
0,0,1,
0.88523,-0.465154,0,
0.465154,0.88523,0,
0,0,1,
0.88229,-0.470707,0,
0.470707,0.88229,0,
0,0,1,
0.879315,-0.476241,0,
0.476241,0.879315,0,
0,0,1,
0.876305,-0.481757,0,
0.481757,0.876305,0,
0,0,1,
0.873261,-0.487253,0,
0.487253,0.873261,0,
0,0,1,
0.870182,-0.49273,0,
0.49273,0.870182,0,
0,0,1,
0.867069,-0.498188,0,
0.498188,0.867069,0,
0,0,1,
0.863922,-0.503626,0,
0.503626,0.863922,0,
0,0,1,
0.86074,-0.509044,0,
0.509044,0.86074,0,
0,0,1,
0.857525,-0.514443,0,
0.514443,0.857525,0,
0,0,1,
0.854276,-0.51982,0,
0.51982,0.854276,0,
0,0,1,
0.850993,-0.525178,0,
0.525178,0.850993,0,
0,0,1,
0.847676,-0.530514,0,
0.530514,0.847676,0,
0,0,1,
0.844326,-0.53583,0,
0.53583,0.844326,0,
0,0,1,
0.840943,-0.541124,0,
0.541124,0.840943,0,
0,0,1,
0.837526,-0.546398,0,
0.546398,0.837526,0,
0,0,1,
0.834076,-0.551649,0,
0.551649,0.834076,0,
0,0,1,
0.830594,-0.556879,0,
0.556879,0.830594,0,
0,0,1,
0.827078,-0.562087,0,
0.562087,0.827078,0,
0,0,1,
0.82353,-0.567272,0,
0.567272,0.82353,0,
0,0,1,
0.81995,-0.572435,0,
0.572435,0.81995,0,
0,0,1,
0.816337,-0.577576,0,
0.577576,0.816337,0,
0,0,1,
0.812692,-0.582694,0,
0.582694,0.812692,0,
0,0,1,
0.809015,-0.587789,0,
0.587789,0.809015,0,
0,0,1,
0.805305,-0.59286,0,
0.59286,0.805305,0,
0,0,1,
0.801564,-0.597908,0,
0.597908,0.801564,0,
0,0,1,
0.797792,-0.602933,0,
0.602933,0.797792,0,
0,0,1,
0.793988,-0.607934,0,
0.607934,0.793988,0,
0,0,1,
0.790152,-0.61291,0,
0.61291,0.790152,0,
0,0,1,
0.786286,-0.617863,0,
0.617863,0.786286,0,
0,0,1,
0.782388,-0.622791,0,
0.622791,0.782388,0,
0,0,1,
0.778459,-0.627695,0,
0.627695,0.778459,0,
0,0,1,
0.7745,-0.632574,0,
0.632574,0.7745,0,
0,0,1,
0.77051,-0.637427,0,
0.637427,0.77051,0,
0,0,1,
0.76649,-0.642256,0,
0.642256,0.76649,0,
0,0,1,
0.76244,-0.647059,0,
0.647059,0.76244,0,
0,0,1,
0.758359,-0.651837,0,
0.651837,0.758359,0,
0,0,1,
0.754248,-0.656589,0,
0.656589,0.754248,0,
0,0,1,
0.750108,-0.661315,0,
0.661315,0.750108,0,
0,0,1,
0.745938,-0.666015,0,
0.666015,0.745938,0,
0,0,1,
0.741739,-0.670689,0,
0.670689,0.741739,0,
0,0,1,
0.73751,-0.675336,0,
0.675336,0.73751,0,
0,0,1,
0.733252,-0.679957,0,
0.679957,0.733252,0,
0,0,1,
0.728965,-0.684551,0,
0.684551,0.728965,0,
0,0,1,
0.72465,-0.689117,0,
0.689117,0.72465,0,
0,0,1,
0.720306,-0.693657,0,
0.693657,0.720306,0,
0,0,1,
0.715933,-0.698169,0,
0.698169,0.715933,0,
0,0,1,
0.711532,-0.702654,0,
0.702654,0.711532,0,
0,0,1,
0.707103,-0.70711,0,
0.70711,0.707103,0,
0,0,1,
0.702646,-0.711539,0,
0.711539,0.702646,0,
0,0,1,
0.698162,-0.71594,0,
0.71594,0.698162,0,
0,0,1,
0.693649,-0.720313,0,
0.720313,0.693649,0,
0,0,1,
0.68911,-0.724657,0,
0.724657,0.68911,0,
0,0,1,
0.684543,-0.728972,0,
0.728972,0.684543,0,
0,0,1,
0.679949,-0.733259,0,
0.733259,0.679949,0,
0,0,1,
0.675329,-0.737517,0,
0.737517,0.675329,0,
0,0,1,
0.670681,-0.741745,0,
0.741745,0.670681,0,
0,0,1,
0.666008,-0.745945,0,
0.745945,0.666008,0,
0,0,1,
0.661308,-0.750115,0,
0.750115,0.661308,0,
0,0,1,
0.656582,-0.754255,0,
0.754255,0.656582,0,
0,0,1,
0.651829,-0.758366,0,
0.758366,0.651829,0,
0,0,1,
0.647052,-0.762446,0,
0.762446,0.647052,0,
0,0,1,
0.642248,-0.766497,0,
0.766497,0.642248,0,
0,0,1,
0.63742,-0.770517,0,
0.770517,0.63742,0,
0,0,1,
0.632566,-0.774507,0,
0.774507,0.632566,0,
0,0,1,
0.627687,-0.778466,0,
0.778466,0.627687,0,
0,0,1,
0.622783,-0.782394,0,
0.782394,0.622783,0,
0,0,1,
0.617855,-0.786292,0,
0.786292,0.617855,0,
0,0,1,
0.612902,-0.790159,0,
0.790159,0.612902,0,
0,0,1,
0.607926,-0.793994,0,
0.793994,0.607926,0,
0,0,1,
0.602925,-0.797798,0,
0.797798,0.602925,0,
0,0,1,
0.5979,-0.801571,0,
0.801571,0.5979,0,
0,0,1,
0.592852,-0.805312,0,
0.805312,0.592852,0,
0,0,1,
0.58778,-0.809021,0,
0.809021,0.58778,0,
0,0,1,
0.582685,-0.812698,0,
0.812698,0.582685,0,
0,0,1,
0.577568,-0.816343,0,
0.816343,0.577568,0,
0,0,1,
0.572427,-0.819956,0,
0.819956,0.572427,0,
0,0,1,
0.567264,-0.823536,0,
0.823536,0.567264,0,
0,0,1,
0.562078,-0.827084,0,
0.827084,0.562078,0,
0,0,1,
0.55687,-0.830599,0,
0.830599,0.55687,0,
0,0,1,
0.55164,-0.834082,0,
0.834082,0.55164,0,
0,0,1,
0.546389,-0.837532,0,
0.837532,0.546389,0,
0,0,1,
0.541116,-0.840948,0,
0.840948,0.541116,0,
0,0,1,
0.535821,-0.844331,0,
0.844331,0.535821,0,
0,0,1,
0.530506,-0.847681,0,
0.847681,0.530506,0,
0,0,1,
0.525169,-0.850998,0,
0.850998,0.525169,0,
0,0,1,
0.519812,-0.854281,0,
0.854281,0.519812,0,
0,0,1,
0.514434,-0.85753,0,
0.85753,0.514434,0,
0,0,1,
0.509036,-0.860745,0,
0.860745,0.509036,0,
0,0,1,
0.503617,-0.863927,0,
0.863927,0.503617,0,
0,0,1,
0.498179,-0.867074,0,
0.867074,0.498179,0,
0,0,1,
0.492721,-0.870187,0,
0.870187,0.492721,0,
0,0,1,
0.487244,-0.873266,0,
0.873266,0.487244,0,
0,0,1,
0.481748,-0.87631,0,
0.87631,0.481748,0,
0,0,1,
0.476232,-0.87932,0,
0.87932,0.476232,0,
0,0,1,
0.470698,-0.882295,0,
0.882295,0.470698,0,
0,0,1,
0.465145,-0.885235,0,
0.885235,0.465145,0,
0,0,1,
0.459573,-0.88814,0,
0.88814,0.459573,0,
0,0,1,
0.453984,-0.89101,0,
0.89101,0.453984,0,
0,0,1,
0.448377,-0.893845,0,
0.893845,0.448377,0,
0,0,1,
0.442752,-0.896644,0,
0.896644,0.442752,0,
0,0,1,
0.437109,-0.899408,0,
0.899408,0.437109,0,
0,0,1,
0.431449,-0.902137,0,
0.902137,0.431449,0,
0,0,1,
0.425773,-0.90483,0,
0.90483,0.425773,0,
0,0,1,
0.420079,-0.907488,0,
0.907488,0.420079,0,
0,0,1,
0.414369,-0.910109,0,
0.910109,0.414369,0,
0,0,1,
0.408642,-0.912695,0,
0.912695,0.408642,0,
0,0,1,
0.402899,-0.915244,0,
0.915244,0.402899,0,
0,0,1,
0.397141,-0.917758,0,
0.917758,0.397141,0,
0,0,1,
0.391367,-0.920235,0,
0.920235,0.391367,0,
0,0,1,
0.385577,-0.922676,0,
0.922676,0.385577,0,
0,0,1,
0.379772,-0.92508,0,
0.92508,0.379772,0,
0,0,1,
0.373952,-0.927448,0,
0.927448,0.373952,0,
0,0,1,
0.368117,-0.929779,0,
0.929779,0.368117,0,
0,0,1,
0.362268,-0.932074,0,
0.932074,0.362268,0,
0,0,1,
0.356404,-0.934332,0,
0.934332,0.356404,0,
0,0,1,
0.350527,-0.936553,0,
0.936553,0.350527,0,
0,0,1,
0.344635,-0.938737,0,
0.938737,0.344635,0,
0,0,1,
0.33873,-0.940883,0,
0.940883,0.33873,0,
0,0,1,
0.332812,-0.942993,0,
0.942993,0.332812,0,
0,0,1,
0.32688,-0.945066,0,
0.945066,0.32688,0,
0,0,1,
0.320936,-0.947101,0,
0.947101,0.320936,0,
0,0,1,
0.314979,-0.949099,0,
0.949099,0.314979,0,
0,0,1,
0.309009,-0.951059,0,
0.951059,0.309009,0,
0,0,1,
0.303027,-0.952982,0,
0.952982,0.303027,0,
0,0,1,
0.297034,-0.954867,0,
0.954867,0.297034,0,
0,0,1,
0.291028,-0.956714,0,
0.956714,0.291028,0,
0,0,1,
0.285011,-0.958524,0,
0.958524,0.285011,0,
0,0,1,
0.278983,-0.960296,0,
0.960296,0.278983,0,
0,0,1,
0.272944,-0.96203,0,
0.96203,0.272944,0,
0,0,1,
0.266894,-0.963726,0,
0.963726,0.266894,0,
0,0,1,
0.260833,-0.965384,0,
0.965384,0.260833,0,
0,0,1,
0.254762,-0.967004,0,
0.967004,0.254762,0,
0,0,1,
0.248681,-0.968585,0,
0.968585,0.248681,0,
0,0,1,
0.242591,-0.970129,0,
0.970129,0.242591,0,
0,0,1,
0.23649,-0.971634,0,
0.971634,0.23649,0,
0,0,1,
0.230381,-0.973101,0,
0.973101,0.230381,0,
0,0,1,
0.224262,-0.974529,0,
0.974529,0.224262,0,
0,0,1,
0.218135,-0.975919,0,
0.975919,0.218135,0,
0,0,1,
0.211998,-0.97727,0,
0.97727,0.211998,0,
0,0,1,
0.205854,-0.978583,0,
0.978583,0.205854,0,
0,0,1,
0.199701,-0.979857,0,
0.979857,0.199701,0,
0,0,1,
0.193541,-0.981092,0,
0.981092,0.193541,0,
0,0,1,
0.187372,-0.982289,0,
0.982289,0.187372,0,
0,0,1,
0.181197,-0.983447,0,
0.983447,0.181197,0,
0,0,1,
0.175014,-0.984566,0,
0.984566,0.175014,0,
0,0,1,
0.168824,-0.985646,0,
0.985646,0.168824,0,
0,0,1,
0.162628,-0.986687,0,
0.986687,0.162628,0,
0,0,1,
0.156425,-0.98769,0,
0.98769,0.156425,0,
0,0,1,
0.150216,-0.988653,0,
0.988653,0.150216,0,
0,0,1,
0.144001,-0.989577,0,
0.989577,0.144001,0,
0,0,1,
0.137781,-0.990463,0,
0.990463,0.137781,0,
0,0,1,
0.131555,-0.991309,0,
0.991309,0.131555,0,
0,0,1,
0.125324,-0.992116,0,
0.992116,0.125324,0,
0,0,1,
0.119088,-0.992884,0,
0.992884,0.119088,0,
0,0,1,
0.112847,-0.993612,0,
0.993612,0.112847,0,
0,0,1,
0.106602,-0.994302,0,
0.994302,0.106602,0,
0,0,1,
0.100352,-0.994952,0,
0.994952,0.100352,0,
0,0,1,
0.0940986,-0.995563,0,
0.995563,0.0940986,0,
0,0,1,
0.0878415,-0.996134,0,
0.996134,0.0878415,0,
0,0,1,
0.0815808,-0.996667,0,
0.996667,0.0815808,0,
0,0,1,
0.075317,-0.99716,0,
0.99716,0.075317,0,
0,0,1,
0.0690502,-0.997613,0,
0.997613,0.0690502,0,
0,0,1,
0.0627806,-0.998027,0,
0.998027,0.0627806,0,
0,0,1,
0.0565086,-0.998402,0,
0.998402,0.0565086,0,
0,0,1,
0.0502343,-0.998737,0,
0.998737,0.0502343,0,
0,0,1,
0.0439581,-0.999033,0,
0.999033,0.0439581,0,
0,0,1,
0.0376801,-0.99929,0,
0.99929,0.0376801,0,
0,0,1,
0.0314006,-0.999507,0,
0.999507,0.0314006,0,
0,0,1,
0.0251199,-0.999684,0,
0.999684,0.0251199,0,
0,0,1,
0.0188382,-0.999823,0,
0.999823,0.0188382,0,
0,0,1,
0.0125558,-0.999921,0,
0.999921,0.0125558,0,
0,0,1,
0.00627285,-0.99998,0,
0.99998,0.00627285,0,
0,0,1,
-1.03356e-05,-1,0,
1,-1.03356e-05,0,
0,0,1,
-0.00629352,-0.99998,0,
0.99998,-0.00629352,0,
0,0,1,
-0.0125765,-0.999921,0,
0.999921,-0.0125765,0,
0,0,1,
-0.0188589,-0.999822,0,
0.999822,-0.0188589,0,
0,0,1,
-0.0251406,-0.999684,0,
0.999684,-0.0251406,0,
0,0,1,
-0.0314213,-0.999506,0,
0.999506,-0.0314213,0,
0,0,1,
-0.0377008,-0.999289,0,
0.999289,-0.0377008,0,
0,0,1,
-0.0439787,-0.999032,0,
0.999032,-0.0439787,0,
0,0,1,
-0.050255,-0.998736,0,
0.998736,-0.050255,0,
0,0,1,
-0.0565292,-0.998401,0,
0.998401,-0.0565292,0,
0,0,1,
-0.0628012,-0.998026,0,
0.998026,-0.0628012,0,
0,0,1,
-0.0690708,-0.997612,0,
0.997612,-0.0690708,0,
0,0,1,
-0.0753376,-0.997158,0,
0.997158,-0.0753376,0,
0,0,1,
-0.0816014,-0.996665,0,
0.996665,-0.0816014,0,
0,0,1,
-0.0878621,-0.996133,0,
0.996133,-0.0878621,0,
0,0,1,
-0.0941192,-0.995561,0,
0.995561,-0.0941192,0,
0,0,1,
-0.100373,-0.99495,0,
0.99495,-0.100373,0,
0,0,1,
-0.106622,-0.9943,0,
0.9943,-0.106622,0,
0,0,1,
-0.112867,-0.99361,0,
0.99361,-0.112867,0,
0,0,1,
-0.119108,-0.992881,0,
0.992881,-0.119108,0,
0,0,1,
-0.125344,-0.992113,0,
0.992113,-0.125344,0,
0,0,1,
-0.131575,-0.991306,0,
0.991306,-0.131575,0,
0,0,1,
-0.137801,-0.99046,0,
0.99046,-0.137801,0,
0,0,1,
-0.144022,-0.989574,0,
0.989574,-0.144022,0,
0,0,1,
-0.150237,-0.98865,0,
0.98865,-0.150237,0,
0,0,1,
-0.156446,-0.987687,0,
0.987687,-0.156446,0,
0,0,1,
-0.162648,-0.986684,0,
0.986684,-0.162648,0,
0,0,1,
-0.168845,-0.985643,0,
0.985643,-0.168845,0,
0,0,1,
-0.175034,-0.984562,0,
0.984562,-0.175034,0,
0,0,1,
-0.181217,-0.983443,0,
0.983443,-0.181217,0,
0,0,1,
-0.187393,-0.982285,0,
0.982285,-0.187393,0,
0,0,1,
-0.193561,-0.981088,0,
0.981088,-0.193561,0,
0,0,1,
-0.199721,-0.979853,0,
0.979853,-0.199721,0,
0,0,1,
-0.205874,-0.978578,0,
0.978578,-0.205874,0,
0,0,1,
-0.212019,-0.977266,0,
0.977266,-0.212019,0,
0,0,1,
-0.218155,-0.975914,0,
0.975914,-0.218155,0,
0,0,1,
-0.224282,-0.974524,0,
0.974524,-0.224282,0,
0,0,1,
-0.230401,-0.973096,0,
0.973096,-0.230401,0,
0,0,1,
-0.236511,-0.971629,0,
0.971629,-0.236511,0,
0,0,1,
-0.242611,-0.970124,0,
0.970124,-0.242611,0,
0,0,1,
-0.248701,-0.96858,0,
0.96858,-0.248701,0,
0,0,1,
-0.254782,-0.966998,0,
0.966998,-0.254782,0,
0,0,1,
-0.260853,-0.965378,0,
0.965378,-0.260853,0,
0,0,1,
-0.266914,-0.96372,0,
0.96372,-0.266914,0,
0,0,1,
-0.272964,-0.962024,0,
0.962024,-0.272964,0,
0,0,1,
-0.279003,-0.96029,0,
0.96029,-0.279003,0,
0,0,1,
-0.285031,-0.958518,0,
0.958518,-0.285031,0,
0,0,1,
-0.291048,-0.956708,0,
0.956708,-0.291048,0,
0,0,1,
-0.297053,-0.954861,0,
0.954861,-0.297053,0,
0,0,1,
-0.303047,-0.952976,0,
0.952976,-0.303047,0,
0,0,1,
-0.309029,-0.951053,0,
0.951053,-0.309029,0,
0,0,1,
-0.314998,-0.949092,0,
0.949092,-0.314998,0,
0,0,1,
-0.320955,-0.947094,0,
0.947094,-0.320955,0,
0,0,1,
-0.3269,-0.945059,0,
0.945059,-0.3269,0,
0,0,1,
-0.332831,-0.942986,0,
0.942986,-0.332831,0,
0,0,1,
-0.33875,-0.940876,0,
0.940876,-0.33875,0,
0,0,1,
-0.344655,-0.938729,0,
0.938729,-0.344655,0,
0,0,1,
-0.350546,-0.936545,0,
0.936545,-0.350546,0,
0,0,1,
-0.356424,-0.934324,0,
0.934324,-0.356424,0,
0,0,1,
-0.362287,-0.932066,0,
0.932066,-0.362287,0,
0,0,1,
-0.368136,-0.929772,0,
0.929772,-0.368136,0,
0,0,1,
-0.373971,-0.92744,0,
0.92744,-0.373971,0,
0,0,1,
-0.379791,-0.925072,0,
0.925072,-0.379791,0,
0,0,1,
-0.385596,-0.922668,0,
0.922668,-0.385596,0,
0,0,1,
-0.391386,-0.920227,0,
0.920227,-0.391386,0,
0,0,1,
-0.39716,-0.917749,0,
0.917749,-0.39716,0,
0,0,1,
-0.402918,-0.915236,0,
0.915236,-0.402918,0,
0,0,1,
-0.408661,-0.912686,0,
0.912686,-0.408661,0,
0,0,1,
-0.414388,-0.910101,0,
0.910101,-0.414388,0,
0,0,1,
-0.420098,-0.907479,0,
0.907479,-0.420098,0,
0,0,1,
-0.425791,-0.904821,0,
0.904821,-0.425791,0,
0,0,1,
-0.431468,-0.902128,0,
0.902128,-0.431468,0,
0,0,1,
-0.437128,-0.899399,0,
0.899399,-0.437128,0,
0,0,1,
-0.44277,-0.896635,0,
0.896635,-0.44277,0,
0,0,1,
-0.448395,-0.893835,0,
0.893835,-0.448395,0,
0,0,1,
-0.454002,-0.891,0,
0.891,-0.454002,0,
0,0,1,
-0.459592,-0.88813,0,
0.88813,-0.459592,0,
0,0,1,
-0.465163,-0.885225,0,
0.885225,-0.465163,0,
0,0,1,
-0.470716,-0.882285,0,
0.882285,-0.470716,0,
0,0,1,
-0.47625,-0.87931,0,
0.87931,-0.47625,0,
0,0,1,
-0.481766,-0.8763,0,
0.8763,-0.481766,0,
0,0,1,
-0.487262,-0.873256,0,
0.873256,-0.487262,0,
0,0,1,
-0.492739,-0.870177,0,
0.870177,-0.492739,0,
0,0,1,
-0.498197,-0.867064,0,
0.867064,-0.498197,0,
0,0,1,
-0.503635,-0.863916,0,
0.863916,-0.503635,0,
0,0,1,
-0.509053,-0.860735,0,
0.860735,-0.509053,0,
0,0,1,
-0.514451,-0.85752,0,
0.85752,-0.514451,0,
0,0,1,
-0.519829,-0.85427,0,
